id;age;sex;ipd(mm);taL;taR;tv;correctionR;correctionL;timeCorrection(sec);date;expName;blocksRepN;trialsRepN;rectWidth;margin;length;height;lengthStim;heightStim;blackBG;resolution;oriL;oriR;heightDrawStimuli0;heightDrawStimuli1;blockN;blockNCon;blockSf;blockScreenDistL;blockScreenDistR;trialN;trialNBlock;trialAlpha;blockAlpha;startGetTIme;endGetTIme;startTS;endTS;responseCorrect;responseKey;blockEndTS;blockStartTS
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-14.0;-14;0.0;0.0;15;7;4;25;50;88;4;0.0;30.0;376.995;378.222;1595421123.5767;1595421124.8036;0;7;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-20.0;10;0.0;0.0;15;7;4;25;50;89;5;30.0;30.0;378.38;379.668;1595421124.9615;1595421126.2498;0;5;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18;-18.0;0.0;0.0;15;7;4;25;50;90;6;0.0;30.0;379.822;380.929;1595421126.4027;1595421127.5107;1;5;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;23;0.0;0.0;15;7;4;25;50;91;7;30.0;30.0;381.088;381.858;1595421127.6696;1595421128.4396;1;7;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;12;-18.0;0.0;0.0;15;7;4;25;50;92;8;30.0;30.0;382.007;383.036;1595421128.5885;1595421129.6176;1;7;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-25;-25.0;0.0;0.0;15;7;4;25;50;93;9;0.0;30.0;383.186;384.361;1595421129.7675;1595421130.9429;1;5;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;15;7;4;25;50;94;10;0.0;30.0;384.512;385.739;1595421131.0939;1595421132.3199;1;5;0;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;14.0;-16;0.0;0.0;15;7;4;25;50;95;11;30.0;30.0;385.896;387.135;1595421132.4778;1595421133.7165;0;5;1595421133.7165;1595421117.5467
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;6.0;0.0;0.0;19;8;1;25;25;96;0;0.0;30.0;405.588;407.4;1595421152.1698;1595421153.9815;1;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;15.0;-15;0.0;0.0;19;8;1;25;25;97;1;30.0;30.0;407.558;408.473;1595421154.1404;1595421155.0545;1;7;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;20.0;0.0;0.0;19;8;1;25;25;98;2;30.0;30.0;408.622;409.577;1595421155.2034;1595421156.1586;1;7;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-11;19.0;0.0;0.0;19;8;1;25;25;99;3;30.0;30.0;409.73;410.664;1595421156.3115;1595421157.2453;0;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23.0;-23;0.0;0.0;19;8;1;25;25;100;4;0.0;30.0;410.821;411.665;1595421157.4032;1595421158.2466;1;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-18;-18.0;0.0;0.0;19;8;1;25;25;101;5;0.0;30.0;411.826;412.595;1595421158.4085;1595421159.177;1;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21;-9.0;0.0;0.0;19;8;1;25;25;102;6;30.0;30.0;412.745;413.679;1595421159.3265;1595421160.2608;0;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;19.0;19;0.0;0.0;19;8;1;25;25;103;7;0.0;30.0;413.837;414.647;1595421160.4184;1595421161.2289;1;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-21.0;0.0;0.0;19;8;1;25;25;104;8;30.0;30.0;414.799;415.919;1595421161.3803;1595421162.5006;1;7;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;17;17.0;0.0;0.0;19;8;1;25;25;105;9;0.0;30.0;416.067;418.257;1595421162.6489;1595421164.8382;1;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18.0;18;0.0;0.0;19;8;1;25;25;106;10;0.0;30.0;418.411;419.586;1595421164.9921;1595421166.1675;1;5;0;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-22;8.0;0.0;0.0;19;8;1;25;25;107;11;30.0;30.0;419.737;420.652;1595421166.3184;1595421167.2333;1;7;1595421167.2333;1595421152.1698
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;7.0;0.0;0.0;10;9;10;50;25;108;0;0.0;15.0;437.452;439.504;1595421184.0339;1595421186.0861;0;7;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;-6;0.0;0.0;10;9;10;50;25;109;1;0.0;15.0;439.651;440.732;1595421186.232;1595421187.314;1;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8.0;-8;0.0;0.0;10;9;10;50;25;110;2;0.0;15.0;440.889;442.374;1595421187.4699;1595421188.9561;1;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-6.0;0.0;0.0;10;9;10;50;25;111;3;15.0;15.0;442.52;443.735;1595421189.102;1595421190.3164;1;7;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;-8.0;0.0;0.0;10;9;10;50;25;112;4;0.0;15.0;443.89;445.073;1595421190.4713;1595421191.6549;1;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;10;9;10;50;25;113;5;0.0;15.0;445.231;447.658;1595421191.8128;1595421194.2395;1;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;7.0;0.0;0.0;10;9;10;50;25;114;6;15.0;15.0;447.808;449.79;1595421194.3904;1595421196.3718;0;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8;8.0;0.0;0.0;10;9;10;50;25;115;7;0.0;15.0;449.935;451.233;1595421196.5167;1595421197.8138;1;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;10;9;10;50;25;116;8;15.0;15.0;451.392;452.607;1595421197.9737;1595421199.1889;0;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;-9;0.0;0.0;10;9;10;50;25;117;9;15.0;15.0;452.762;454.173;1595421199.3428;1595421200.7548;0;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;10;0.0;0.0;10;9;10;50;25;118;10;15.0;15.0;454.323;455.41;1595421200.9048;1595421201.9918;0;5;0;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;-6.0;0.0;0.0;10;9;10;50;25;119;11;15.0;15.0;455.682;456.982;1595421202.263;1595421203.5637;0;5;1595421203.5637;1595421184.0339
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9.0;-6;0.0;0.0;8;10;4;50;25;120;0;15.0;15.0;460.3;461.497;1595421206.8809;1595421208.0786;0;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10.0;5;0.0;0.0;8;10;4;50;25;121;1;15.0;15.0;461.772;462.607;1595421208.3535;1595421209.1883;0;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;6;0.0;0.0;8;10;4;50;25;122;2;15.0;15.0;462.756;463.66;1595421209.3372;1595421210.2415;0;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;8.0;-7;0.0;0.0;8;10;4;50;25;123;3;15.0;15.0;463.82;464.695;1595421210.4014;1595421211.2762;0;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-8.0;0.0;0.0;8;10;4;50;25;124;4;15.0;15.0;464.853;465.707;1595421211.4341;1595421212.288;0;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5;-10.0;0.0;0.0;8;10;4;50;25;125;5;15.0;15.0;465.859;466.97;1595421212.4399;1595421213.5513;0;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;8;10;4;50;25;126;6;0.0;15.0;467.125;468.122;1595421213.7069;1595421214.7037;1;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;6.0;0.0;0.0;8;10;4;50;25;127;7;0.0;15.0;468.277;469.253;1595421214.8586;1595421215.8347;1;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7.0;7;0.0;0.0;8;10;4;50;25;128;8;0.0;15.0;469.413;470.443;1595421215.9946;1595421217.0247;1;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;8;10;4;50;25;129;9;0.0;15.0;470.593;471.768;1595421217.1746;1595421218.3496;1;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;8;10;4;50;25;130;10;0.0;15.0;471.919;472.926;1595421218.5005;1595421219.508;1;5;0;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;8;10;4;50;25;131;11;0.0;15.0;473.084;474.486;1595421219.6659;1595421221.0675;1;5;1595421221.0675;1595421206.8809
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6;-24.0;0.0;0.0;21;11;4;25;25;132;0;30.0;30.0;493.707;494.691;1595421240.2885;1595421241.2719;1;7;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-15;15.0;0.0;0.0;21;11;4;25;25;133;1;30.0;30.0;494.849;495.701;1595421241.4307;1595421242.2832;1;7;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;-7;0.0;0.0;21;11;4;25;25;134;2;0.0;30.0;495.854;496.707;1595421242.4356;1595421243.2887;1;5;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-23.0;7;0.0;0.0;21;11;4;25;25;135;3;30.0;30.0;496.859;497.722;1595421243.4406;1595421244.3038;1;7;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;24;-6.0;0.0;0.0;21;11;4;25;25;136;4;30.0;30.0;497.878;498.846;1595421244.4597;1595421245.4281;0;5;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;-12.0;0.0;0.0;21;11;4;25;25;137;5;30.0;30.0;499.0;500.101;1595421245.581;1595421246.6828;1;7;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5;-5.0;0.0;0.0;21;11;4;25;25;138;6;0.0;30.0;500.253;502.91;1595421246.8343;1595421249.4909;1;5;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;9;9.0;0.0;0.0;21;11;4;25;25;139;7;0.0;30.0;503.065;504.094;1595421249.6468;1595421250.6752;1;5;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16.0;16;0.0;0.0;21;11;4;25;25;140;8;0.0;30.0;504.246;504.952;1595421250.8271;1595421251.5333;1;5;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;21.0;-9;0.0;0.0;21;11;4;25;25;141;9;30.0;30.0;505.104;505.925;1595421251.6862;1595421252.5073;1;7;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-24;-24.0;0.0;0.0;21;11;4;25;25;142;10;0.0;30.0;506.08;507.078;1595421252.6622;1595421253.6602;1;5;0;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-12.0;-12;0.0;0.0;21;11;4;25;25;143;11;0.0;30.0;507.249;508.004;1595421253.8301;1595421254.5861;1;5;1595421254.5861;1595421240.2885
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-21.0;-21;0.0;0.0;7;12;1;50;25;144;0;0.0;30.0;524.531;525.884;1595421271.1128;1595421272.4657;1;5;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18;18.0;0.0;0.0;7;12;1;50;25;145;1;0.0;30.0;526.056;526.76;1595421272.6372;1595421273.3417;1;5;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-15.0;-15;0.0;0.0;7;12;1;50;25;146;2;0.0;30.0;526.93;527.592;1595421273.5112;1595421274.1738;1;5;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;11;11.0;0.0;0.0;7;12;1;50;25;147;3;0.0;30.0;527.76;528.62;1595421274.3417;1595421275.2007;1;5;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-25;0.0;0.0;7;12;1;50;25;148;4;30.0;30.0;528.794;529.727;1595421275.3756;1595421276.3087;1;7;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20;-10.0;0.0;0.0;7;12;1;50;25;149;5;30.0;30.0;529.885;530.695;1595421276.4666;1595421277.2766;1;7;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;20;20.0;0.0;0.0;7;12;1;50;25;150;6;0.0;30.0;530.846;531.697;1595421277.4272;1595421278.279;1;5;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;7;-23.0;0.0;0.0;7;12;1;50;25;151;7;30.0;30.0;531.851;532.775;1595421278.4327;1595421279.3569;1;7;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;17.0;-13;0.0;0.0;7;12;1;50;25;152;8;30.0;30.0;532.929;533.782;1595421279.5105;1595421280.363;1;7;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;17;-13.0;0.0;0.0;7;12;1;50;25;153;9;30.0;30.0;533.934;534.745;1595421280.5159;1595421281.3264;1;7;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;20.0;0.0;0.0;7;12;1;50;25;154;10;30.0;30.0;534.895;535.905;1595421281.4759;1595421282.4862;1;7;0;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;16.0;16;0.0;0.0;7;12;1;50;25;155;11;0.0;30.0;536.06;537.007;1595421282.6421;1595421283.5882;1;5;1595421283.5882;1595421271.1128
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;-5;0.0;0.0;14;13;4;25;50;156;0;15.0;15.0;550.443;551.979;1595421297.0238;1595421298.5605;0;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;6.0;6;0.0;0.0;14;13;4;25;50;157;1;0.0;15.0;552.129;552.805;1595421298.7114;1595421299.3866;1;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;5.0;-10;0.0;0.0;14;13;4;25;50;158;2;15.0;15.0;552.959;553.658;1595421299.5405;1595421300.2395;0;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6.0;-6;0.0;0.0;14;13;4;25;50;159;3;0.0;15.0;553.804;554.542;1595421300.3854;1595421301.1233;1;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10;-5.0;0.0;0.0;14;13;4;25;50;160;4;15.0;15.0;554.692;555.349;1595421301.2742;1595421301.9309;0;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-10;-10.0;0.0;0.0;14;13;4;25;50;161;5;0.0;15.0;555.508;556.156;1595421302.0898;1595421302.7374;1;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;-7;0.0;0.0;14;13;4;25;50;162;6;0.0;15.0;556.31;557.026;1595421302.8915;1595421303.6077;1;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7.0;8;0.0;0.0;14;13;4;25;50;163;7;15.0;15.0;557.183;558.089;1595421303.7646;1595421304.6701;0;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;10.0;-5;0.0;0.0;14;13;4;25;50;164;8;15.0;15.0;558.247;559.01;1595421304.8288;1595421305.5913;0;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-9.0;-9;0.0;0.0;14;13;4;25;50;165;9;0.0;15.0;559.165;559.978;1595421305.7462;1595421306.5599;1;5;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-8;7.0;0.0;0.0;14;13;4;25;50;166;10;15.0;15.0;560.127;561.549;1595421306.7084;1595421308.131;1;7;0;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;14;13;4;25;50;167;11;0.0;15.0;561.7;562.469;1595421308.2809;1595421309.0505;1;5;1595421309.0505;1595421297.0238
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;18.0;18;0.0;0.0;17;14;10;25;50;168;0;0.0;30.0;565.338;566.39;1595421311.9204;1595421312.9717;1;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;22.0;-8;0.0;0.0;17;14;10;25;50;169;1;30.0;30.0;566.551;567.393;1595421313.1326;1595421313.9753;0;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-7;-7.0;0.0;0.0;17;14;10;25;50;170;2;0.0;30.0;567.541;568.457;1595421314.1232;1595421315.0395;1;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;25;-5.0;0.0;0.0;17;14;10;25;50;171;3;30.0;30.0;568.605;569.489;1595421315.1864;1595421316.0699;0;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;14.0;-16;0.0;0.0;17;14;10;25;50;172;4;30.0;30.0;569.64;570.492;1595421316.2219;1595421317.0733;0;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-6;24.0;0.0;0.0;17;14;10;25;50;173;5;30.0;30.0;570.644;571.673;1595421317.2263;1595421318.2552;0;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;-5;0.0;0.0;17;14;10;25;50;174;6;0.0;30.0;571.824;572.822;1595421318.4056;1595421319.4035;1;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;11;11.0;0.0;0.0;17;14;10;25;50;175;7;0.0;30.0;572.975;574.119;1595421319.5564;1595421320.7002;1;5;0;1595421311.9204
BD;34;f;57;-0.5;-0.5;;0;0;10;2020_Jul_22_1527;haploAD;1;6;0.1;1.2;1.5;1.5;4.0;4.0;1;1024_600;-5.0;25;0.0;0.0;17;14;10;25;50;176;8;30.0;30.0;574.271;575.258;1595421320.8526;1595421321.8402;0;5;0;1595421311.9204
